12.578137397766113,655.480224609375,3.277954578399658,269.28106689453125,0.020330458879470825,10093567,-1
12.71645450592041,392.0296325683594,1.9186102151870728,265.1179504394531,0.015136574395000935,4784639,-1
12.81514835357666,655.3325805664062,3.670128345489502,267.3470764160156,0.020077919587492943,1573120,-1
12.869571685791016,730.5540771484375,3.2458770275115967,303.59246826171875,0.018186291679739952,9372671,-1
12.917394638061523,403.4681091308594,2.1009647846221924,266.5919494628906,0.017948342487215996,11338239,-1
13.907427787780762,820.6153564453125,2.225093364715576,22.222259521484375,0.018237216398119926,15467007,-1
14.02690315246582,684.6275634765625,2.317748785018921,119.4412841796875,0.017343008890748024,1770239,-1
14.850959777832031,665.8453369140625,2.172211170196533,102.83975219726562,0.01672016829252243,13763071,-1
15.254100799560547,556.3943481445312,3.026547431945801,320.2843017578125,0.01516240555793047,4326399,-1
15.61166763305664,682.9055786132812,5.343345642089844,288.67791748046875,0.017387473955750465,11993600,-1
15.857111930847168,793.116943359375,2.014329671859741,4.6951904296875,0.017127422615885735,8323583,-1
16.018930435180664,696.976806640625,4.265499591827393,82.31069946289062,0.017231561243534088,12452096,-1
16.018930435180664,696.976806640625,4.265499591827393,141.42422485351562,0.017231561243534088,12452096,-1
16.8269100189209,881.6644897460938,2.448108196258545,317.38116455078125,0.03658171743154526,5702399,-1
16.86522674560547,854.1386108398438,2.153001546859741,102.91763305664062,0.017668327316641808,13107711,-1
16.86522674560547,854.1386108398438,2.153001546859741,173.42225646972656,0.017668327316641808,13107711,-1
16.86522674560547,854.1386108398438,2.153001546859741,257.1148681640625,0.017668327316641808,13107711,-1
16.988218307495117,780.4384765625,2.066937208175659,97.84646606445312,0.01492975652217865,10158591,-1
17.003257751464844,811.6401977539062,2.454855442047119,289.766357421875,0.013648244552314281,5899007,-1
17.086267471313477,777.4542236328125,1.936273455619812,100.722900390625,0.023175103589892387,5439999,-1
17.226673126220703,596.5638427734375,1.9555634260177612,125.51240539550781,0.01973981410264969,6160895,-1
17.302600860595703,820.80322265625,1.889272689819336,20.05517578125,0.01989024318754673,3670527,-1
17.302600860595703,820.80322265625,1.889272689819336,219.09619140625,0.01989024318754673,3670527,-1
17.54073143005371,414.3547668457031,6.530765533447266,272.6580810546875,0.017686067149043083,9831168,-1
17.543987274169922,872.0072631835938,1.9850529432296753,182.72103881835938,0.02187429741024971,7209471,-1
17.603633880615234,661.3966064453125,6.100341320037842,93.97006225585938,0.03207331523299217,4915968,-1
17.603633880615234,661.3966064453125,6.100341320037842,261.977294921875,0.03207331523299217,4915968,-1
17.962997436523438,802.5057373046875,1.8117666244506836,160.87725830078125,0.023077894002199173,655871,-1
17.962997436523438,802.5057373046875,1.8117666244506836,313.0863342285156,0.023077894002199173,655871,-1
18.59100914001465,703.072509765625,3.620659351348877,84.22909545898438,0.01493682712316513,590080,-1
18.797361373901367,863.9402465820312,2.915841817855835,82.80337524414062,0.024909324944019318,1639423,-1
19.041229248046875,415.6015930175781,3.2031452655792236,270.28350830078125,0.015157955698668957,8455167,-1
19.457088470458984,728.867919921875,3.144784688949585,33.697845458984375,0.015593140386044979,7078911,-1
19.457088470458984,728.867919921875,3.144784688949585,347.7285461425781,0.015593140386044979,7078911,-1
20.142107009887695,747.9678955078125,3.5000197887420654,147.23435974121094,0.015678856521844864,14812159,-1
20.612377166748047,799.4940185546875,1.898228645324707,0.056793212890625,0.026389123871922493,3998207,-1
20.612377166748047,799.4940185546875,1.898228645324707,151.16848754882812,0.026389123871922493,3998207,-1
20.719404220581055,816.1502075195312,2.3003158569335938,161.29275512695312,0.02159419283270836,1180415,-1
21.07767677307129,793.6576538085938,1.8211115598678589,6.318328857421875,0.017365509644150734,983551,-1
21.07767677307129,793.6576538085938,1.8211115598678589,179.30763244628906,0.017365509644150734,983551,-1
21.60863494873047,671.6818237304688,7.86366605758667,98.23876953125,0.024017304182052612,6553857,-1
21.879962921142578,593.09130859375,2.2165369987487793,109.42428588867188,0.013610633090138435,15204863,-1
21.879962921142578,593.09130859375,2.2165369987487793,330.4190368652344,0.013610633090138435,15204863,-1
22.05843734741211,843.05224609375,1.949641227722168,58.3607177734375,0.018442906439304352,5964287,-1
22.05843734741211,843.05224609375,1.949641227722168,347.2065734863281,0.018442906439304352,5964287,-1
22.818925857543945,893.9960327148438,1.8263130187988281,127.74710083007812,0.019115949049592018,1245695,-1
23.065889358520508,605.8502197265625,2.2848265171051025,142.07455444335938,0.015036273747682571,721663,-1
23.642854690551758,766.1348876953125,3.013460159301758,258.4827575683594,0.016895445063710213,3998719,-1
23.948694229125977,687.089599609375,4.20162296295166,289.41015625,0.017096344381570816,11337984,-1
24.240188598632812,858.9949951171875,2.454899311065674,99.77349853515625,0.018858619034290314,5899007,-1
24.240188598632812,858.9949951171875,2.454899311065674,331.8360595703125,0.018858619034290314,5899007,-1
24.54248046875,586.0625,5.269967079162598,289.1839904785156,0.014865096658468246,11010560,-1
24.838502883911133,772.0145874023438,3.6922051906585693,260.8135986328125,0.01530486810952425,1966336,-1
24.96345329284668,850.2836303710938,3.3325493335723877,350.7515869140625,0.029299842193722725,11273215,-1
25.08414649963379,891.1841430664062,3.493933916091919,133.19403076171875,0.02158515155315399,14681087,-1
25.08414649963379,891.1841430664062,3.493933916091919,306.9712829589844,0.02158515155315399,14681087,-1
25.53742027282715,653.2074584960938,2.003617763519287,139.5915069580078,0.01845037192106247,7930367,-1
25.557565689086914,773.1629028320312,1.9072645902633667,322.2811584472656,0.01851523295044899,4325887,-1
25.557565689086914,773.1629028320312,1.9072645902633667,359.5663757324219,0.01851523295044899,4325887,-1
25.68406867980957,583.337890625,1.8468042612075806,307.77056884765625,0.016761327162384987,2032127,-1
26.0699405670166,603.3392333984375,3.3767755031585693,119.91448974609375,0.02382439747452736,12256255,-1
26.263607025146484,576.4944458007812,2.685534954071045,172.25486755371094,0.018636366352438927,12387071,-1
26.33659553527832,841.9171142578125,3.013509511947632,344.9205017089844,0.015543485060334206,3998719,-1
26.341814041137695,827.824951171875,2.180222511291504,342.8896789550781,0.02173098735511303,14025215,-1
26.87139129638672,650.4453735351562,2.0189144611358643,139.84230041503906,0.019806427881121635,8454655,-1
26.87139129638672,650.4453735351562,2.0189144611358643,308.9945983886719,0.019806427881121635,8454655,-1
27.29357147216797,394.0790100097656,2.8753745555877686,272.533203125,0.01857878640294075,590847,-1
27.66261100769043,414.1978454589844,2.518096685409546,97.8890380859375,0.04180782288312912,7734015,-1
28.47421646118164,761.9714965820312,1.901322603225708,175.42007446289062,0.022715415805578232,4129279,-1
28.571619033813477,689.6258544921875,4.7027788162231445,287.4881286621094,0.018415795639157295,2753024,-1
28.675151824951172,813.7809448242188,4.746150493621826,58.09893798828125,0.016858145594596863,3473920,-1
28.767837524414062,720.4739379882812,1.8828970193862915,189.56277465820312,0.013423223048448563,3408383,-1
29.34469223022461,400.4306335449219,13.091867446899414,269.8526916503906,0.019227121025323868,9962241,-1
30.024850845336914,837.3433837890625,2.765852451324463,9.13067626953125,0.016061505302786827,14549759,-1
30.118927001953125,566.7173461914062,15.965217590332031,280.873779296875,0.013708735816180706,7602434,-1
30.209686279296875,574.5560302734375,3.1690776348114014,270.2561340332031,0.01518286857753992,7668735,-1
30.50567054748535,411.50628662109375,2.5242514610290527,105.91749572753906,0.018181828781962395,7930623,-1
30.552255630493164,664.872314453125,4.634069919586182,107.63426208496094,0.02395404316484928,1704448,-1
30.9218692779541,587.894775390625,1.797680139541626,286.430419921875,0.017970245331525803,66047,-1
31.224510192871094,786.4273071289062,1.884529709815979,10.71502685546875,0.013623889535665512,3473919,-1
31.224510192871094,786.4273071289062,1.884529709815979,90.0411376953125,0.013623889535665512,3473919,-1
31.436216354370117,677.330078125,12.458332061767578,253.67233276367188,0.020777113735675812,6423297,-1
31.48613166809082,391.463134765625,2.37442946434021,275.87518310546875,0.014966612681746483,3474175,-1
31.498674392700195,789.6265869140625,1.9095462560653687,140.1695098876953,0.024909058585762978,4456959,-1
31.498674392700195,789.6265869140625,1.9095462560653687,354.13775634765625,0.024909058585762978,4456959,-1
31.562076568603516,892.9197998046875,1.8096399307250977,11.1365966796875,0.019387423992156982,524799,-1
31.922666549682617,761.5108032226562,2.3555352687835693,270.5469055175781,0.021642766892910004,2884351,-1
32.28877258300781,567.598388671875,6.7180328369140625,279.460693359375,0.013455099426209927,11862784,-1
32.31200408935547,772.852294921875,2.0204336643218994,68.29159545898438,0.015881555154919624,8520191,-1
32.31200408935547,772.852294921875,2.0204336643218994,220.0882110595703,0.015881555154919624,8520191,-1
32.333866119384766,581.9108276367188,2.1943511962890625,190.52896118164062,0.026020502671599388,14483967,-1
32.333866119384766,581.9108276367188,2.1943511962890625,290.7430114746094,0.026020502671599388,14483967,-1
32.80809783935547,682.0256958007812,6.696329593658447,242.052734375,0.020113928243517876,11600640,-1
32.80809783935547,682.0256958007812,6.696329593658447,281.0217590332031,0.020113928243517876,11600640,-1
33.007347106933594,721.5994262695312,3.3564109802246094,133.5141143798828,0.019276514649391174,11797503,-1
33.04374694824219,394.20306396484375,2.1754684448242188,274.0296630859375,0.01759101264178753,13894143,-1
33.94182205200195,856.91552734375,2.4281368255615234,181.8966522216797,0.017026910558342934,5112575,-1
34.191226959228516,832.8944091796875,2.1813135147094727,2.4222412109375,0.02911592647433281,14090751,-1
34.191226959228516,832.8944091796875,2.1813135147094727,43.8441162109375,0.02911592647433281,14090751,-1
34.294456481933594,709.607421875,6.259510040283203,128.2841796875,0.016466526314616203,6750976,-1
34.297340393066406,613.0127563476562,3.9502453804016113,117.21926879882812,0.01559511013329029,6881536,-1
34.82815933227539,825.6490478515625,2.6665050983428955,39.42279052734375,0.020119650289416313,11862783,-1
34.82815933227539,825.6490478515625,2.6665050983428955,240.84716796875,0.020119650289416313,11862783,-1
34.90025329589844,526.2432861328125,2.025897741317749,81.966552734375,0.014580337330698967,8716799,-1
34.90025329589844,526.2432861328125,2.025897741317749,272.0812683105469,0.014580337330698967,8716799,-1
34.958580017089844,658.376220703125,1.8399953842163086,117.25836181640625,0.018608856946229935,1769983,-1
35.84925079345703,722.9215087890625,5.922274589538574,138.72193908691406,0.019863229244947433,2753280,-1
36.12352752685547,609.40380859375,2.2077510356903076,116.69149780273438,0.01495554018765688,14942719,-1
36.18616485595703,576.4235229492188,2.4118313789367676,303.6817932128906,0.01861771009862423,4588287,-1
36.46186065673828,666.4141845703125,2.7286698818206787,91.418701171875,0.015865033492445946,13566719,-1
36.71495819091797,660.788818359375,4.7686591148376465,134.59303283691406,0.02023628167808056,3801600,-1
37.0047607421875,670.4596557617188,2.9022438526153564,93.52828979492188,0.01697380468249321,1311743,-1
37.53933334350586,857.9343872070312,2.3375515937805176,18.7139892578125,0.027946801856160164,2360063,-1
37.776485443115234,837.9484252929688,1.9091795682907104,208.50843811035156,0.014671928249299526,4391423,-1
37.776485443115234,837.9484252929688,1.9091795682907104,334.7589416503906,0.014671928249299526,4391423,-1
38.03630447387695,833.0411376953125,1.995564341545105,3.3026123046875,0.035005636513233185,7602687,-1
38.22195053100586,628.8500366210938,21.230722427368164,122.06610107421875,0.013969006948173046,11534850,-1
38.480072021484375,409.43817138671875,1.9596658945083618,78.57583618164062,0.014026866294443607,6291967,-1
38.85626983642578,748.3585815429688,1.9236701726913452,269.7958984375,0.031338248401880264,4981247,-1
39.05987548828125,765.0578002929688,2.343031406402588,140.22781372070312,0.01379898190498352,2491135,-1
39.7221794128418,799.9985961914062,1.9837926626205444,321.83697509765625,0.015604333020746708,7209471,-1
39.97876739501953,716.9527587890625,4.507728099822998,132.40716552734375,0.016981100663542747,16449792,-1
39.97876739501953,716.9527587890625,4.507728099822998,285.2978820800781,0.016981100663542747,16449792,-1
40.047428131103516,813.1458129882812,1.996720552444458,158.069091796875,0.01986069604754448,7668223,-1
40.11500549316406,582.9027709960938,2.715029239654541,301.6664123535156,0.01338228303939104,13173503,-1
40.38274002075195,666.37646484375,3.1831130981445312,99.71170043945312,0.017690353095531464,7996415,-1
41.067684173583984,810.623046875,6.292673587799072,263.488525390625,0.015582030639052391,7144192,-1
41.135841369628906,661.455322265625,1.8322416543960571,122.20259094238281,0.02316048927605152,1442303,-1
41.26349639892578,686.3130493164062,5.671058654785156,238.9881134033203,0.02072049304842949,16318976,-1
41.26349639892578,686.3130493164062,5.671058654785156,279.763916015625,0.02072049304842949,16318976,-1
41.353004455566406,609.51806640625,2.2909562587738037,91.69888305664062,0.013425718061625957,918271,-1
41.47689437866211,664.6107177734375,2.0766029357910156,251.8128662109375,0.013450252823531628,10486271,-1
41.47815704345703,612.8760986328125,2.720055341720581,91.09182739257812,0.016595790162682533,13304575,-1
41.65837478637695,597.0235595703125,24.833894729614258,284.1366882324219,0.03419382870197296,6161154,-1
42.15486526489258,738.2484741210938,2.1755712032318115,125.60113525390625,0.01768794097006321,13894143,-1
42.40260696411133,892.5387573242188,2.0921103954315186,186.31588745117188,0.027084650471806526,11010559,-1
42.996498107910156,570.3538208007812,8.913580894470215,277.45513916015625,0.013786640018224716,15597825,-1
43.068992614746094,709.2369995117188,4.850013732910156,148.19297790527344,0.013725660741329193,4981248,-1
43.070552825927734,654.8880615234375,5.809432506561279,241.08737182617188,0.02184390276670456,1377024,-1
43.22919464111328,809.8135375976562,2.780519485473633,11.969879150390625,0.01583169214427471,14877439,-1
43.22919464111328,809.8135375976562,2.780519485473633,72.80783081054688,0.01583169214427471,14877439,-1
43.22919464111328,809.8135375976562,2.780519485473633,234.33810424804688,0.01583169214427471,14877439,-1
43.22919464111328,809.8135375976562,2.780519485473633,270.9339294433594,0.01583169214427471,14877439,-1
43.66259002685547,852.2327270507812,2.430567502975464,88.4251708984375,0.01811089739203453,5178111,-1
43.66259002685547,852.2327270507812,2.430567502975464,172.72732543945312,0.01811089739203453,5178111,-1
44.01934051513672,875.5316772460938,3.3157334327697754,7.594940185546875,0.02788965031504631,10945535,-1
44.01934051513672,875.5316772460938,3.3157334327697754,200.54254150390625,0.02788965031504631,10945535,-1
44.121742248535156,863.5472412109375,4.30642032623291,198.1153564453125,0.01572296768426895,13107456,-1
44.45740509033203,765.4531860351562,1.974825143814087,139.48837280273438,0.01918521150946617,6881791,-1
44.832672119140625,664.361572265625,2.921194314956665,134.41793823242188,0.01679389365017414,1770495,-1
44.9578742980957,587.1128540039062,1.9060947895050049,192.58840942382812,0.020674172788858414,4325887,-1
45.374454498291016,825.0226440429688,3.411527395248413,160.55557250976562,0.015272906050086021,12977151,-1
45.39652633666992,646.1076049804688,2.508251905441284,231.6937713623047,0.013901560567319393,7471871,-1
45.39652633666992,646.1076049804688,2.508251905441284,258.9443359375,0.013901560567319393,7471871,-1
45.63400650024414,890.1956787109375,2.379365921020508,178.34825134277344,0.017180318012833595,3605247,-1
46.23969268798828,831.41796875,2.1187288761138916,91.52719116210938,0.0354074127972126,11928063,-1
46.407493591308594,682.3880615234375,1.8514221906661987,296.49835205078125,0.015971703454852104,2228735,-1
46.69309997558594,870.3031616210938,2.044288396835327,331.13995361328125,0.02207934856414795,9372159,-1
47.1911506652832,723.8892822265625,3.2514564990997314,336.122802734375,0.024851739406585693,9503743,-1
47.42816162109375,806.6071166992188,1.961729645729065,63.38519287109375,0.01765880174934864,6357503,-1
48.39847946166992,584.0905151367188,2.2441186904907227,280.7511901855469,0.02662111073732376,16122367,-1
48.48442077636719,678.1498413085938,6.312366485595703,277.5499267578125,0.028842618688941002,7340800,-1
48.53548049926758,812.002685546875,1.8089039325714111,86.6285400390625,0.02470977045595646,524799,-1
48.725013732910156,739.8837280273438,2.1187515258789062,50.0595703125,0.0359552800655365,11928063,-1
48.725013732910156,739.8837280273438,2.1187515258789062,169.48875427246094,0.0359552800655365,11928063,-1
48.86211395263672,773.3887329101562,2.981273889541626,257.62481689453125,0.01798553764820099,3212287,-1
49.16097640991211,677.9192504882812,3.3763091564178467,197.23275756835938,0.025918615981936455,12256255,-1
49.18033981323242,744.3140258789062,2.030365467071533,51.21807861328125,0.0324670635163784,8847871,-1
49.18033981323242,744.3140258789062,2.030365467071533,247.67755126953125,0.0324670635163784,8847871,-1
49.489654541015625,868.3345947265625,2.04675555229187,3.15301513671875,0.02855147421360016,9437695,-1
49.52888107299805,822.1400756835938,2.1845648288726807,161.54403686523438,0.028104713186621666,14156287,-1
49.55537796020508,863.7736206054688,2.850770950317383,189.1169891357422,0.018919073045253754,16712447,-1
50.01661682128906,814.760986328125,1.819373369216919,81.237548828125,0.014844165183603764,918015,-1
50.01661682128906,814.760986328125,1.819373369216919,184.16006469726562,0.014844165183603764,918015,-1
50.19567108154297,662.1673583984375,3.3022327423095703,296.9396667480469,0.02787882275879383,10617855,-1
50.26713180541992,890.0806274414062,2.0380189418792725,32.53948974609375,0.018798548728227615,9175551,-1
50.54779052734375,670.3544921875,2.639435291290283,81.36245727539062,0.03166070207953453,11141887,-1
50.88343048095703,759.3939208984375,8.369220733642578,232.04263305664062,0.024559931829571724,11075841,-1
51.18886184692383,650.3391723632812,3.340445041656494,90.16375732421875,0.01581629551947117,11469823,-1
51.64634704589844,666.470458984375,7.782127380371094,114.80729675292969,0.013444546610116959,5767425,-1
51.79962158203125,674.0584106445312,2.711723566055298,79.85491943359375,0.02743251621723175,13107967,-1
52.06919860839844,654.8196411132812,2.8416929244995117,13.070648193359375,0.0312940813601017,16450303,-1
52.06919860839844,654.8196411132812,2.8416929244995117,88.23117065429688,0.0312940813601017,16450303,-1
52.06919860839844,654.8196411132812,2.8416929244995117,132.45953369140625,0.0312940813601017,16450303,-1
52.403099060058594,577.5890502929688,1.9165031909942627,113.8719482421875,0.030459724366664886,4719103,-1
52.403099060058594,577.5890502929688,1.9165031909942627,288.97265625,0.030459724366664886,4719103,-1
52.5645751953125,718.547119140625,3.3377749919891357,74.6016845703125,0.02137717977166176,11404287,-1
52.681373596191406,580.89013671875,1.9204038381576538,101.9490966796875,0.024463070556521416,4850175,-1
52.681373596191406,580.89013671875,1.9204038381576538,280.25543212890625,0.024463070556521416,4850175,-1
53.02674865722656,806.852294921875,3.0312745571136475,37.6556396484375,0.019794994965195656,4457471,-1
53.223663330078125,614.0914306640625,3.1357076168060303,100.87811279296875,0.015643185004591942,6882303,-1
53.58463668823242,648.7333984375,6.738282680511475,106.51780700683594,0.014193488284945488,12059392,-1
53.69045639038086,730.871337890625,3.899320602416992,340.7806396484375,0.01366003230214119,5964032,-1
53.69071960449219,609.3380737304688,3.3635671138763428,102.17306518554688,0.01425153948366642,11994111,-1
53.73088455200195,660.3938598632812,1.8250064849853516,318.17529296875,0.022078003734350204,1180159,-1
55.96906280517578,592.0798950195312,1.9339218139648438,288.311767578125,0.018732119351625443,5374463,-1
55.96906280517578,592.0798950195312,1.9339218139648438,331.3097839355469,0.018732119351625443,5374463,-1
56.2133903503418,652.3339233398438,2.083001136779785,128.44082641601562,0.018395477905869484,10748415,-1
56.452423095703125,870.8060302734375,5.947611331939697,197.08660888671875,0.018251949921250343,3080960,-1
56.54772186279297,699.1510009765625,24.928438186645508,113.91177368164062,0.02438449300825596,6423298,-1
56.708187103271484,585.33642578125,3.1938843727111816,328.93768310546875,0.02448858693242073,8193023,-1
57.240966796875,612.30126953125,2.058685064315796,116.82844543457031,0.019888903945684433,9896447,-1
57.72908020019531,778.953369140625,10.12210464477539,83.84860229492188,0.021262969821691513,8061441,-1
58.509605407714844,843.7461547851562,2.2666447162628174,163.77899169921875,0.01396021619439125,131839,-1
58.61648941040039,578.364501953125,2.3239200115203857,306.4306640625,0.01715245470404625,1901311,-1
58.740413665771484,394.4536437988281,2.7696149349212646,270.8053894042969,0.01973470114171505,14615295,-1
58.7835807800293,853.5806884765625,1.9413093328475952,265.571533203125,0.026284366846084595,5636607,-1
59.193397521972656,743.8893432617188,2.1485583782196045,151.31668090820312,0.027193129062652588,12976639,-1
59.36873245239258,893.5240478515625,2.520787239074707,235.82781982421875,0.02049769088625908,7799551,-1
59.47819137573242,599.4342651367188,4.523432731628418,5.5126953125,0.020352665334939957,16646400,-1
59.504539489746094,720.7107543945312,2.265462636947632,77.9854736328125,0.01638474129140377,66303,-1
59.598514556884766,575.1342163085938,1.8552064895629883,318.25482177734375,0.018889477476477623,2359807,-1
59.91203308105469,800.4915161132812,2.3176629543304443,28.528900146484375,0.014551608823239803,1704703,-1
59.91203308105469,800.4915161132812,2.3176629543304443,88.64224243164062,0.014551608823239803,1704703,-1
60.001426696777344,808.7882690429688,1.8382011651992798,37.86395263671875,0.019002847373485565,1704447,-1
60.2945556640625,400.860595703125,13.016566276550293,269.2031555175781,0.016906993463635445,9569025,-1
60.9243278503418,626.53515625,2.4685962200164795,229.7864227294922,0.01438260730355978,6292223,-1
61.05723571777344,809.3472900390625,6.532463073730469,10.6868896484375,0.014090715907514095,9831168,-1
61.05723571777344,809.3472900390625,6.532463073730469,270.0179443359375,0.014090715907514095,9831168,-1
61.11367416381836,582.3820190429688,3.2370412349700928,330.86297607421875,0.01871897466480732,9176063,-1
61.438804626464844,653.18896484375,2.046757698059082,100.30239868164062,0.017741547897458076,9437695,-1
61.84315872192383,669.5530395507812,1.7971632480621338,273.0753173828125,0.02946995384991169,66047,-1
62.41956329345703,618.6044311523438,2.6093966960906982,109.23089599609375,0.018830273300409317,10289919,-1
62.53509521484375,576.9478149414062,1.8566166162490845,123.10392761230469,0.025190459564328194,2425343,-1
62.755638122558594,657.0769653320312,2.7324039936065674,109.7193603515625,0.01871608756482601,13632255,-1
63.017635345458984,748.3405151367188,5.441220760345459,98.11209106445312,0.014037029817700386,13304320,-1
63.017635345458984,748.3405151367188,5.441220760345459,287.5435791015625,0.014037029817700386,13304320,-1
63.15007781982422,684.1187133789062,2.371188163757324,148.01242065429688,0.01862742193043232,3408639,-1
63.15007781982422,684.1187133789062,2.371188163757324,304.5950012207031,0.01862742193043232,3408639,-1
63.556640625,606.0418090820312,3.7794461250305176,20.760955810546875,0.022327179089188576,3670272,-1
63.640113830566406,653.6080932617188,2.164952516555786,106.31597900390625,0.018108518794178963,13500927,-1
63.81684494018555,588.6511840820312,3.2863197326660156,180.7376708984375,0.018083730712532997,10290175,-1
63.81684494018555,588.6511840820312,3.2863197326660156,285.25347900390625,0.018083730712532997,10290175,-1
63.916664123535156,661.5994262695312,7.447755336761475,130.91741943359375,0.023938430473208427,2621697,-1
63.98046112060547,780.8112182617188,2.129868507385254,112.67227172851562,0.015205002389848232,12321279,-1
64.2949447631836,816.2711181640625,3.9224536418914795,258.3987121582031,0.013541637919843197,6357248,-1
64.3984146118164,888.6932373046875,1.9338654279708862,93.47552490234375,0.02910444140434265,5374463,-1
64.58112335205078,816.7996215820312,2.0674657821655273,26.914642333984375,0.013987231068313122,10158591,-1
