25.205190658569336,413.1069641113281,2.039415121078491,279.5335693359375,0.01953870803117752,9175551,-1
25.34724235534668,460.67071533203125,2.4513866901397705,80.88162231445312,0.016921933740377426,5767935,-1
25.968250274658203,593.6595458984375,2.051100730895996,253.8065643310547,0.04141509160399437,9634303,-1
27.12730598449707,418.1361083984375,4.108702182769775,259.09600830078125,0.030526962131261826,9699584,-1
28.894563674926758,609.6519775390625,3.410707473754883,249.26904296875,0.03616359829902649,12977151,-1
29.02216911315918,413.3927001953125,1.960770606994629,283.0206298828125,0.030919397249817848,6357503,-1
30.288410186767578,599.1879272460938,1.8057526350021362,26.85931396484375,0.024949295446276665,393727,-1
31.73043441772461,592.1799926757812,3.075331211090088,245.40892028808594,0.045442134141922,5506047,-1
32.847110748291016,561.8746948242188,3.948976516723633,249.91319274902344,0.01472044363617897,6881536,-1
33.61017608642578,471.58489990234375,2.1226584911346436,98.4495849609375,0.02519231103360653,12059135,-1
33.61017608642578,471.58489990234375,2.1226584911346436,305.6535339355469,0.02519231103360653,12059135,-1
34.61665344238281,604.5484008789062,3.0724194049835205,66.03265380859375,0.0366109162569046,5440511,-1
36.99882888793945,587.7418212890625,3.4632625579833984,212.18218994140625,0.041772980242967606,14091263,-1
37.02007293701172,410.80523681640625,1.9171698093414307,202.04928588867188,0.028878502547740936,4719103,-1
37.91897964477539,362.5608825683594,2.477323532104492,125.80886840820312,0.024008620530366898,6554367,-1
38.03114318847656,420.3474426269531,2.199796199798584,251.29547119140625,0.017580369487404823,14680575,-1
38.57646179199219,576.8215942382812,1.8262451887130737,70.75433349609375,0.028635814785957336,1180159,-1
38.68241500854492,606.539794921875,2.60884428024292,67.49459838867188,0.03278691694140434,10289919,-1
39.65053939819336,603.5096435546875,1.9435787200927734,73.21524047851562,0.02904629521071911,5702143,-1
40.55223083496094,605.9451904296875,2.122728109359741,71.52520751953125,0.03248017653822899,12124671,-1
40.94507598876953,412.4394836425781,3.5705173015594482,282.5942077636719,0.03480258211493492,16253951,-1
41.201663970947266,469.9376525878906,1.8804295063018799,275.1302490234375,0.01957041770219803,3342847,-1
42.19875717163086,588.7147827148438,3.4162697792053223,247.78079223632812,0.047957893460989,13108223,-1
44.33067321777344,565.3875732421875,1.9106085300445557,88.07315063476562,0.025760559365153313,4456959,-1
44.33067321777344,565.3875732421875,1.9106085300445557,240.66778564453125,0.025760559365153313,4456959,-1
44.33067321777344,565.3875732421875,1.9106085300445557,350.4944763183594,0.025760559365153313,4456959,-1
45.508975982666016,583.7564086914062,2.3962278366088867,249.25119018554688,0.04256056249141693,4129535,-1
45.62744140625,421.127197265625,2.088217258453369,267.7510986328125,0.06589805334806442,10879487,-1
46.7623176574707,363.3651428222656,1.9675943851470947,310.22686767578125,0.01824469119310379,6619647,-1
46.80363845825195,602.3906860351562,3.207008123397827,239.318603515625,0.03666255995631218,8520703,-1
46.897972106933594,466.64215087890625,1.9196056127548218,91.07003784179688,0.014776360243558884,4784639,-1
47.700347900390625,408.9517822265625,2.9180171489715576,258.05126953125,0.028480447828769684,1704959,-1
49.02532958984375,423.4681091308594,3.3591458797454834,249.77499389648438,0.01823931187391281,11863039,-1
49.06705093383789,404.00848388671875,4.29955530166626,258.0870056152344,0.021306775510311127,12976384,-1
49.57868957519531,585.5868530273438,2.9511067867279053,247.13307189941406,0.0462522991001606,2491391,-1
51.351539611816406,598.0282592773438,2.872465133666992,64.315185546875,0.039408668875694275,525311,-1
54.39320373535156,581.3462524414062,3.341434955596924,212.14328002929688,0.04402222856879234,11469823,-1
55.576271057128906,404.05694580078125,2.611494779586792,261.79840087890625,0.026937702670693398,10355455,-1
55.631317138671875,599.7286376953125,2.7488255500793457,67.02374267578125,0.03796308860182762,14091007,-1
55.651161193847656,370.8838806152344,1.9072901010513306,320.72967529296875,0.02197309583425522,4325887,-1
56.85255813598633,459.04693603515625,2.8995912075042725,88.98269653320312,0.015446273609995842,1246207,-1
57.0973014831543,417.816162109375,3.0701024532318115,102.13922119140625,0.04219834506511688,5374975,-1
57.0973014831543,417.816162109375,3.0701024532318115,286.86785888671875,0.04219834506511688,5374975,-1
57.258853912353516,402.71124267578125,4.358644008636475,260.54779052734375,0.02611970528960228,14024960,-1
58.58985900878906,414.8270568847656,2.374171018600464,103.15057373046875,0.02002217434346676,3474175,-1
58.59336853027344,594.9608764648438,3.1176774501800537,72.28695678710938,0.040481582283973694,6489087,-1
59.1341438293457,582.2188720703125,3.078740119934082,220.9986114501953,0.048738908022642136,5571583,-1
59.1341438293457,582.2188720703125,3.078740119934082,248.33114624023438,0.048738908022642136,5571583,-1
59.81315612792969,554.69873046875,2.0990755558013916,276.6640930175781,0.034558191895484924,11272703,-1
63.53749084472656,595.8934326171875,2.716298818588257,229.33934020996094,0.05011964961886406,13239039,-1
63.844276428222656,599.5097045898438,2.1355345249176025,233.2723388671875,0.03230255842208862,12517887,-1
63.9766960144043,576.6439819335938,2.173297643661499,226.82958984375,0.057862211018800735,13763071,-1
65.14807891845703,404.9693298339844,2.1804356575012207,265.1207580566406,0.029173120856285095,14025215,-1
65.16807556152344,584.1649169921875,6.801913738250732,0.826995849609375,0.0495542548596859,12780288,-1
66.96382904052734,573.33154296875,3.9781627655029297,24.243316650390625,0.03738345205783844,7405824,-1
66.97183227539062,579.6826171875,3.379169464111328,1.316192626953125,0.050792526453733444,12321791,-1
67.21778106689453,417.0198059082031,1.8264055252075195,90.14837646484375,0.01918167993426323,1245695,-1
67.44800567626953,593.8621215820312,3.194140911102295,358.47314453125,0.05523217096924782,8193023,-1
71.46702575683594,402.446044921875,2.0419533252716064,261.4796142578125,0.030593013390898705,9306623,-1
71.52143096923828,470.1144104003906,2.147559881210327,261.7827453613281,0.01524295937269926,12911103,-1
71.67276763916016,596.5328979492188,3.5104050636291504,354.7964172363281,0.06290635466575623,15074303,-1
72.0833969116211,384.3020324707031,1.8733566999435425,318.3301086425781,0.020038524642586708,3080703,-1
72.20037841796875,595.7460327148438,4.249936580657959,352.3800964355469,0.06263361126184464,12189952,-1
73.31304168701172,421.8554382324219,5.076115608215332,124.8092041015625,0.014540363103151321,8323584,-1
74.46134948730469,582.1492919921875,8.139718055725098,4.05499267578125,0.07256262749433517,9044225,-1
74.6946792602539,404.0831604003906,2.3594722747802734,258.2659912109375,0.026889927685260773,3015423,-1
74.99713897705078,588.7298583984375,9.403655052185059,359.7116394042969,0.07446986436843872,2753025,-1
75.52769470214844,569.05908203125,1.9194433689117432,43.655029296875,0.026010744273662567,4784639,-1
76.15884399414062,548.400390625,3.994375228881836,254.97438049316406,0.01595543511211872,7667968,-1
76.18356323242188,598.388916015625,2.5789682865142822,245.0731201171875,0.031751107424497604,9437951,-1
76.46040344238281,398.73089599609375,6.28916597366333,260.00628662109375,0.033070728182792664,7078656,-1
76.69090270996094,400.94927978515625,2.6590347290039062,260.0972900390625,0.02552066743373871,11666175,-1
77.95721435546875,575.614013671875,2.212231397628784,172.323486328125,0.059869106858968735,15073791,-1
78.2978286743164,472.8868408203125,2.6398658752441406,97.94674682617188,0.01642560213804245,11141887,-1
78.39400482177734,594.2235107421875,2.0313258171081543,194.2705535888672,0.04186754673719406,8913407,-1
79.40022277832031,404.11920166015625,3.4645183086395264,260.7266845703125,0.026292242109775543,14091263,-1
80.4207534790039,570.8728637695312,1.9541410207748413,250.25460815429688,0.04413545876741409,6095359,-1
81.22350311279297,429.21575927734375,3.1254148483276367,122.247802734375,0.016502773389220238,6620159,-1
81.35447692871094,399.6099853515625,3.3683338165283203,259.6105651855469,0.03585390746593475,12059647,-1
81.45710754394531,546.0347290039062,4.206401824951172,256.4119873046875,0.014264482073485851,11403520,-1
81.59375,573.9536743164062,3.0543153285980225,168.42588806152344,0.053695566952228546,4981759,-1
82.70028686523438,551.9609985351562,3.9670498371124268,257.56500244140625,0.021038193255662918,7209216,-1
83.03080749511719,584.957275390625,3.689424991607666,172.7483367919922,0.049815498292446136,1966336,-1
83.1552963256836,585.1568603515625,3.432511568069458,174.3964385986328,0.0499933697283268,13435903,-1
85.96701049804688,406.7308044433594,9.978962898254395,270.4946594238281,0.025745073333382607,7078401,-1
85.97553253173828,569.6588134765625,3.047403573989868,215.38148498535156,0.039616189897060394,4850687,-1
85.97553253173828,569.6588134765625,3.047403573989868,286.93695068359375,0.039616189897060394,4850687,-1
86.73868560791016,590.0505981445312,1.9135817289352417,245.09002685546875,0.018783485516905785,4588031,-1
87.05902862548828,587.1171875,2.415799856185913,65.12515258789062,0.03997216373682022,4719359,-1
87.46746063232422,431.1284484863281,4.3169684410095215,122.49443054199219,0.015031022019684315,13304064,-1
87.96542358398438,482.6034851074219,2.12473201751709,97.57968139648438,0.02723051980137825,12190207,-1
87.96542358398438,482.6034851074219,2.12473201751709,267.655029296875,0.02723051980137825,12190207,-1
88.33110046386719,551.144287109375,1.9338840246200562,44.131561279296875,0.07174912095069885,5374463,-1
88.33110046386719,551.144287109375,1.9338840246200562,247.59552001953125,0.07174912095069885,5374463,-1
88.6929702758789,548.0486450195312,1.910068154335022,249.5688018798828,0.021663397550582886,4456959,-1
89.40650939941406,543.601318359375,3.8532092571258545,76.77328491210938,0.014937062747776508,5112064,-1
89.69550323486328,459.7785949707031,5.730161190032959,94.15957641601562,0.01356364507228136,328448,-1
90.38750457763672,570.417724609375,2.7370798587799072,248.41094970703125,0.050449032336473465,13763327,-1
90.48377990722656,478.1387634277344,4.042587757110596,90.86572265625,0.014408748596906662,8519936,-1
90.48848724365234,538.42138671875,3.5234038829803467,71.74728393554688,0.013546803966164589,15336447,-1
90.72711181640625,403.9232482910156,3.942979574203491,286.79351806640625,0.024927332997322083,6750464,-1
90.9504165649414,557.975830078125,4.660089015960693,69.85379028320312,0.01682978868484497,2097664,-1
92.1814193725586,467.27703857421875,2.0368642807006836,261.5690612792969,0.05752063915133476,9110015,-1
94.0531234741211,397.732421875,6.876445293426514,276.44061279296875,0.025370454415678978,13566720,-1
94.36940002441406,583.671875,2.96370005607605,250.26528930664062,0.04041619598865509,2819071,-1
95.57630157470703,577.1312866210938,2.4156413078308105,201.83180236816406,0.02051902934908867,4719359,-1
96.05307006835938,437.6717834472656,3.0569570064544678,118.08203125,0.014628428034484386,5047295,-1
96.67684936523438,468.8486633300781,2.671527624130249,200.1251983642578,0.015545985661447048,11993855,-1
96.70015716552734,567.8385009765625,2.438241481781006,247.31871032714844,0.04898726940155029,5374719,-1
97.20374298095703,483.30804443359375,1.9851350784301758,92.21487426757812,0.023951543495059013,7275007,-1
98.4879379272461,579.4556274414062,2.433938503265381,64.02593994140625,0.04635519161820412,5243647,-1
98.69564819335938,582.5615844726562,2.015540599822998,70.85626220703125,0.039261579513549805,8323583,-1
100.45828247070312,564.3651123046875,2.9232394695281982,214.62205505371094,0.04054199531674385,1836031,-1
100.45828247070312,564.3651123046875,2.9232394695281982,285.0224914550781,0.04054199531674385,1836031,-1
101.24700164794922,460.9859619140625,1.9704418182373047,88.610107421875,0.015549673698842525,6685183,-1
101.70169830322266,581.2210083007812,2.380676031112671,64.21279907226562,0.0403749905526638,3670783,-1
101.95577239990234,478.4283447265625,4.656280517578125,90.11734008789062,0.013432475738227367,2032128,-1
104.47905731201172,577.017822265625,2.4709510803222656,31.204376220703125,0.045861367136240005,6357759,-1
104.47905731201172,577.017822265625,2.4709510803222656,69.71005249023438,0.045861367136240005,6357759,-1
104.4912338256836,565.2013549804688,2.582519054412842,248.088134765625,0.05209481716156006,9569023,-1
104.68126678466797,580.1463012695312,1.867928385734558,72.26266479492188,0.04013229161500931,2818559,-1
107.44509887695312,469.73199462890625,7.802922248840332,93.41360473632812,0.013995629735291004,5964033,-1
108.32958984375,578.019775390625,2.9313888549804688,249.83978271484375,0.04272282123565674,2032639,-1
109.92733764648438,452.3424072265625,2.453953266143799,302.1571044921875,0.026859166100621223,5899007,-1
110.50276184082031,562.77783203125,2.345787763595581,248.71458435058594,0.04867609217762947,2622207,-1
112.05921936035156,574.1365356445312,2.3765580654144287,64.82684326171875,0.048555079847574234,3539711,-1
113.97374725341797,559.4756469726562,2.859731435775757,214.56346130371094,0.04273951053619385,197631,-1
113.97374725341797,559.4756469726562,2.859731435775757,285.2983703613281,0.04273951053619385,197631,-1
115.2300033569336,461.9042663574219,3.0899930000305176,208.55247497558594,0.015364982187747955,5833727,-1
117.93327331542969,560.2814331054688,2.527135133743286,251.77883911132812,0.05286722257733345,7996159,-1
119.10289764404297,461.0338134765625,2.2961442470550537,199.74143981933594,0.017234524711966515,1049343,-1
119.10289764404297,461.0338134765625,2.2961442470550537,329.48760986328125,0.017234524711966515,1049343,-1
119.52898406982422,536.5748901367188,2.2834982872009277,335.65478515625,0.030740713700652122,656127,-1
121.53996276855469,572.8357543945312,2.8135905265808105,247.24163818359375,0.043293267488479614,15729407,-1
121.95486450195312,413.2884521484375,2.4342496395111084,258.16009521484375,0.01626609079539776,5309183,-1
122.11634063720703,458.1274108886719,2.1324613094329834,280.8608093261719,0.027730507776141167,12452351,-1
122.2965316772461,451.1505432128906,3.412247896194458,110.75685119628906,0.015117908827960491,12977151,-1
122.47396087646484,409.3554382324219,3.317145586013794,283.1586608886719,0.01850164867937565,10945535,-1
123.49608612060547,558.002197265625,2.230994939804077,247.57485961914062,0.050116635859012604,15663615,-1
125.2616958618164,569.03662109375,2.1036078929901123,60.2919921875,0.04540466517210007,11469311,-1
126.85801696777344,554.744873046875,2.805372476577759,72.66787719726562,0.04259300231933594,15532799,-1
126.85801696777344,554.744873046875,2.805372476577759,211.66798400878906,0.04259300231933594,15532799,-1
127.72443389892578,412.64312744140625,1.9515507221221924,260.2706604003906,0.013562550768256187,6029823,-1
127.9508056640625,548.8487548828125,2.049851655960083,70.39022827148438,0.019315412268042564,9568767,-1
130.55413818359375,566.8402709960938,2.1426947116851807,74.79367065429688,0.04860302433371544,12780031,-1
130.60806274414062,544.61376953125,4.7700114250183105,50.986572265625,0.019249359145760536,3801600,-1
130.62908935546875,555.655029296875,2.438467264175415,246.66622924804688,0.05152466893196106,5440255,-1
132.7117462158203,455.5635986328125,1.9202455282211304,70.01513671875,0.0742398276925087,4850175,-1
137.1559600830078,564.359619140625,2.1847283840179443,67.68341064453125,0.04917033761739731,14156287,-1
138.39346313476562,409.09063720703125,2.4648244380950928,259.37274169921875,0.019032279029488564,6161151,-1
139.14578247070312,550.1400756835938,2.748530387878418,72.8388671875,0.04131005331873894,14091007,-1
139.14578247070312,550.1400756835938,2.748530387878418,220.10618591308594,0.04131005331873894,14091007,-1
139.29718017578125,405.97808837890625,1.9045723676681519,259.99676513671875,0.0140465022996068,4260351,-1
139.4049072265625,411.8033447265625,1.972545862197876,297.6643371582031,0.014681769534945488,6816255,-1
140.11302185058594,565.9542846679688,2.340874671936035,66.40625,0.04049450904130936,2425599,-1
141.89906311035156,542.46337890625,3.867516279220581,53.44256591796875,0.0198476854711771,5374208,-1
142.66323852539062,551.2059326171875,2.3302698135375977,247.02708435058594,0.051652222871780396,2097919,-1
145.99188232421875,563.1254272460938,2.7400474548339844,34.21234130859375,0.04199891537427902,13828863,-1
145.99188232421875,563.1254272460938,2.7400474548339844,99.07965087890625,0.04199891537427902,13828863,-1
145.99188232421875,563.1254272460938,2.7400474548339844,248.44923400878906,0.04199891537427902,13828863,-1
147.20684814453125,526.1834106445312,3.2388198375701904,255.23385620117188,0.017312340438365936,9241599,-1
147.2644805908203,462.816650390625,2.9624292850494385,117.25628662109375,0.013964170590043068,2753535,-1
147.6769256591797,549.0490112304688,2.037571907043457,248.28114318847656,0.0504627525806427,9110015,-1
148.90785217285156,559.7827758789062,1.9628313779830933,65.31094360351562,0.04698248580098152,6423039,-1
150.5599365234375,546.146240234375,2.625859498977661,70.27227783203125,0.0419449508190155,10748671,-1
150.5599365234375,546.146240234375,2.625859498977661,217.47805786132812,0.0419449508190155,10748671,-1
150.5599365234375,546.146240234375,2.625859498977661,281.7196350097656,0.0419449508190155,10748671,-1
152.04222106933594,528.8134765625,2.114837169647217,252.72750854492188,0.027746150270104408,11796991,-1
152.04222106933594,528.8134765625,2.114837169647217,342.9480895996094,0.027746150270104408,11796991,-1
152.09561157226562,561.1027221679688,2.1942756175994873,68.38836669921875,0.04293528199195862,14483967,-1
152.6799774169922,478.05511474609375,8.282191276550293,95.80865478515625,0.01854494772851467,10289409,-1
153.97349548339844,547.0792236328125,2.240846872329712,248.82269287109375,0.051307566463947296,15991295,-1
154.41111755371094,412.9490051269531,6.333371639251709,266.37762451171875,0.01918177679181099,7602944,-1
156.77108764648438,441.5491027832031,3.252427816390991,120.94648742675781,0.01432332769036293,9503743,-1
157.0791473388672,558.6699829101562,2.62557315826416,246.86866760253906,0.04414492845535278,10748671,-1
157.29965209960938,478.5143127441406,1.9853031635284424,77.94073486328125,0.021926047280430794,7275007,-1
157.29965209960938,478.5143127441406,1.9853031635284424,283.1305847167969,0.021926047280430794,7275007,-1
157.376708984375,474.4227600097656,3.0062763690948486,294.5577392578125,0.022510575130581856,3867647,-1
157.5818634033203,467.4360046386719,2.897979497909546,110.08454895019531,0.013909272849559784,1180671,-1
157.70526123046875,481.78662109375,2.559938669204712,81.96456909179688,0.017001891508698463,8913663,-1
158.8390350341797,544.96728515625,1.9361183643341064,248.67190551757812,0.049863871186971664,5439999,-1
159.76268005371094,555.5578002929688,1.9698370695114136,63.06890869140625,0.04890231043100357,6685183,-1
160.45770263671875,528.6165161132812,3.9805314540863037,217.4982452392578,0.016427630558609962,7405824,-1
160.8377227783203,531.5903930664062,6.560267925262451,70.74383544921875,0.015334684401750565,10158848,-1
161.06680297851562,411.53009033203125,3.0512375831604004,270.75189208984375,0.014610277488827705,4916223,-1
161.43235778808594,542.19873046875,2.518378496170044,68.9344482421875,0.04164264723658562,7734015,-1
161.43235778808594,542.19873046875,2.518378496170044,214.52859497070312,0.04164264723658562,7734015,-1
161.43235778808594,542.19873046875,2.518378496170044,281.1125183105469,0.04164264723658562,7734015,-1
162.6053924560547,556.9335327148438,2.040858745574951,65.4007568359375,0.04334340617060661,9241087,-1
162.6053924560547,556.9335327148438,2.040858745574951,250.1254119873047,0.04334340617060661,9241087,-1
164.7494659423828,543.02783203125,2.0659029483795166,247.44561767578125,0.05277964100241661,10158591,-1
167.12493896484375,405.44873046875,2.922811269760132,257.4402160644531,0.03084917739033699,1836031,-1
167.7698211669922,554.5144653320312,2.599846124649048,249.02981567382812,0.04337389022111893,10027775,-1
169.34104919433594,541.1774291992188,1.9349273443222046,249.30746459960938,0.04937407374382019,5374463,-1
170.3722381591797,551.4099731445312,1.883673071861267,66.81591796875,0.04776756092905998,3473919,-1
171.2402801513672,526.4458618164062,8.420708656311035,61.180450439453125,0.014398879371583462,11469057,-1
171.6045684814453,530.220458984375,4.772866249084473,66.56192016601562,0.015534402802586555,3867136,-1
171.85157775878906,538.475830078125,2.5054547786712646,220.82211303710938,0.04070773348212242,7340799,-1
174.3585968017578,473.1714172363281,3.139145612716675,107.16265869140625,0.014601665548980236,6947839,-1
175.02490234375,539.4298706054688,2.1030032634735107,250.8079833984375,0.05007566511631012,11403775,-1
175.2506866455078,481.884765625,4.10992431640625,103.35665893554688,0.024340663105249405,9765120,-1
175.87100219726562,568.4818725585938,2.565368890762329,142.42831420898438,0.017576800659298897,9110271,-1
176.22280883789062,467.7657470703125,8.983599662780762,111.14935302734375,0.014759308658540249,16187649,-1
176.53245544433594,554.3289794921875,2.1066439151763916,251.04417419433594,0.013535715639591217,11534847,-1
176.85987854003906,564.5531616210938,3.1794626712799072,148.1132354736328,0.01644762046635151,7865343,-1
177.80355834960938,550.55078125,2.544337272644043,96.37530517578125,0.04170415550470352,8454911,-1
177.80355834960938,550.55078125,2.544337272644043,248.8529052734375,0.04170415550470352,8454911,-1
181.6534423828125,534.9503173828125,2.4185357093811035,222.2421112060547,0.04172687232494354,4784895,-1
181.6534423828125,534.9503173828125,2.4185357093811035,277.8267517089844,0.04172687232494354,4784895,-1
182.5916748046875,406.6002197265625,1.8555376529693604,290.0936279296875,0.01965009979903698,2359807,-1
182.6794891357422,549.0069580078125,1.8353317975997925,66.9837646484375,0.04103270545601845,1573375,-1
184.1820526123047,482.897216796875,2.448399066925049,281.5498962402344,0.025701213628053665,5702399,-1
186.91793823242188,568.644775390625,13.435629844665527,266.9661865234375,0.02565041184425354,11862785,-1
187.49620056152344,546.8531494140625,2.403158664703369,250.2364044189453,0.04040834680199623,4326143,-1
188.25746154785156,478.1802978515625,2.5040109157562256,106.89979553222656,0.013367454521358013,7340799,-1
191.18939208984375,531.5763549804688,2.3491623401641846,223.75502014160156,0.040288764983415604,2687743,-1
191.18939208984375,531.5763549804688,2.3491623401641846,276.7698974609375,0.040288764983415604,2687743,-1
195.81784057617188,475.3775329589844,6.950655460357666,102.5296630859375,0.016722219064831734,14353152,-1
195.83743286132812,479.02301025390625,3.3197216987609863,100.55596923828125,0.014479022473096848,11011071,-1
196.0467987060547,404.601806640625,2.4783217906951904,265.8130187988281,0.031249452382326126,6554367,-1
196.6293487548828,515.5364990234375,2.9787278175354004,52.1356201171875,0.027312546968460083,3146751,-1
196.6293487548828,515.5364990234375,2.9787278175354004,250.1510009765625,0.027312546968460083,3146751,-1
196.6293487548828,515.5364990234375,2.9787278175354004,353.1392517089844,0.027312546968460083,3146751,-1
197.25518798828125,561.406005859375,1.9433565139770508,271.3234558105469,0.016128595918416977,5702143,-1
197.95394897460938,520.2026977539062,1.9858192205429077,4.521148681640625,0.07837408035993576,7275007,-1
197.95394897460938,520.2026977539062,1.9858192205429077,200.13909912109375,0.07837408035993576,7275007,-1
200.0795440673828,528.4071044921875,2.2509992122650146,69.75057983398438,0.04052876681089401,16318975,-1
200.0795440673828,528.4071044921875,2.2509992122650146,222.30162048339844,0.04052876681089401,16318975,-1
200.0795440673828,528.4071044921875,2.2509992122650146,278.25738525390625,0.04052876681089401,16318975,-1
205.34547424316406,539.932373046875,2.3163869380950928,45.773590087890625,0.038058966398239136,1704703,-1
205.34547424316406,539.932373046875,2.3163869380950928,90.83511352539062,0.038058966398239136,1704703,-1
205.34547424316406,539.932373046875,2.3163869380950928,246.98809814453125,0.038058966398239136,1704703,-1
206.8898162841797,402.9073181152344,3.2448723316192627,261.3302001953125,0.029810748994350433,9372671,-1
208.5917510986328,525.3954467773438,2.225151777267456,70.0352783203125,0.038940586149692535,15532543,-1
208.5917510986328,525.3954467773438,2.225151777267456,223.0545654296875,0.038940586149692535,15532543,-1
208.5917510986328,525.3954467773438,2.225151777267456,252.3792266845703,0.038940586149692535,15532543,-1
208.5917510986328,525.3954467773438,2.225151777267456,276.6971435546875,0.038940586149692535,15532543,-1
209.41896057128906,395.42095947265625,8.830336570739746,259.68157958984375,0.025747457519173622,14942465,-1
209.93458557128906,538.468505859375,1.8345075845718384,66.39981079101562,0.039185695350170135,1507839,-1
210.15611267089844,398.9451599121094,3.2742295265197754,257.0802001953125,0.028989557176828384,10028031,-1
212.86651611328125,480.5120544433594,5.276496887207031,99.53372192382812,0.02092105709016323,11076096,-1
213.6473846435547,536.7203369140625,2.1644113063812256,42.450531005859375,0.04024213179945946,13500927,-1
213.6473846435547,536.7203369140625,2.1644113063812256,247.9432830810547,0.04024213179945946,13500927,-1
214.5092315673828,512.7506713867188,2.199165105819702,212.98345947265625,0.03386731818318367,14680575,-1
216.8176727294922,522.542236328125,2.1319997310638428,223.24136352539062,0.03985602408647537,12386815,-1
218.36241149902344,507.6666259765625,2.8626010417938232,270.0025329589844,0.02013673260807991,328703,-1
221.1673583984375,482.6549987792969,4.378879070281982,94.82138061523438,0.02448757365345955,14352640,-1
221.41017150878906,453.513427734375,2.656238317489624,133.9889373779297,0.014999613165855408,11600639,-1
221.6713409423828,533.6931762695312,2.1394691467285156,39.20587158203125,0.03944704681634903,12648959,-1
221.6713409423828,533.6931762695312,2.1394691467285156,251.8115234375,0.03944704681634903,12648959,-1
